I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -4, 34, 21, -36, 14, -9, -34, -68, -82, -68, -73, 
-39, -4, 34, 21, -36, 14, -9, -34, -68, -82, -68, -73, 
-39, -4, 34, 21, -36, 14, -9, -34, -68, -82, -68, -73, 
-34, 0, 34, 17, -34, 17, -9, -34, -73, -87, -68, -73, 
-34, 0, 34, 17, -34, 17, -9, -34, -73, -87, -68, -73, 
-34, -4, 29, 19, -31, 12, -9, -29, -73, -87, -68, -68, 
-34, -4, 29, 19, -31, 12, -9, -24, -68, -87, -73, -63, 
-34, 4, 39, 14, -36, 21, -9, -24, -68, -87, -73, -63, 
-34, 14, 48, 9, -41, 31, -9, -24, -68, -82, -68, -63, 
-34, 0, 34, 17, -34, 17, -9, -34, -73, -82, -68, -68, 
-34, -14, 19, 24, -26, 2, -9, -39, -73, -82, -73, -73, 
-39, -14, 24, 26, -31, 4, -9, -34, -73, -87, -73, -73, 
-48, -14, 34, 31, -41, 9, -9, -34, -73, -87, -73, -73, 
-48, -14, 34, 31, -41, 9, -9, -39, -73, -87, -73, -73, 
-43, -9, 34, 26, -39, 12, -9, -39, -73, -82, -73, -73, 
-43, -4, 39, 24, -41, 17, -9, -39, -73, -82, -73, -73, 
-43, -4, 39, 24, -41, 17, -9, -39, -68, -82, -68, -78, 
-39, -4, 34, 21, -36, 14, -9, -39, -68, -82, -68, -78, 
-34, -9, 24, 21, -29, 7, -9, -39, -68, -82, -73, -78, 
-34, -4, 29, 19, -31, 12, -9, -34, -73, -82, -73, -68, 
-39, 0, 39, 19, -39, 19, -14, -34, -73, -87, -73, -63, 
-39, -4, 34, 21, -36, 14, -14, -34, -73, -87, -68, -63, 
-34, -4, 29, 19, -31, 12, -14, -34, -73, -82, -63, -63, 
-34, -9, 24, 21, -29, 7, -14, -34, -73, -82, -63, -68, 
-34, -14, 19, 24, -26, 2, -14, -34, -73, -87, -68, -68, 
-34, -14, 19, 24, -26, 2, -14, -29, -73, -87, -73, -68, 
-29, -14, 14, 21, -21, 0, -14, -29, -73, -87, -73, -68, 
-29, -19, 9, 24, -19, -4, -9, -29, -73, -87, -73, -63, 
-29, -14, 14, 21, -21, 0, -4, -29, -68, -87, -68, -63, 
-24, -14, 9, 19, -17, -2, -4, -29, -63, -87, -63, -58, 
-24, -14, 9, 19, -17, -2, -4, -29, -63, -87, -58, -53, 
-24, -9, 14, 17, -19, 2, -4, -29, -63, -87, -63, -53, 
-24, -4, 19, 14, -21, 7, -4, -34, -63, -87, -63, -58, 
-24, -9, 14, 17, -19, 2, 0, -34, -68, -87, -68, -58, 
-24, -9, 14, 17, -19, 2, 0, -34, -73, -87, -68, -58, 
-39, -24, 14, 31, -26, -4, 0, -29, -73, -87, -73, -58, 
-48, -34, 14, 41, -31, -9, 0, -29, -73, -87, -78, -58, 
-53, -39, 14, 46, -34, -12, -4, -29, -73, -87, -78, -58, 
-58, -43, 14, 51, -36, -14, -4, -29, -73, -87, -73, -58, 
-58, -43, 14, 51, -36, -14, 0, -29, -68, -87, -68, -58, 
-58, -43, 14, 51, -36, -14, 0, -34, -68, -87, -68, -58, 
-53, -39, 14, 46, -34, -12, 0, -29, -68, -87, -68, -63, 
-48, -39, 9, 43, -29, -14, 0, -29, -68, -87, -68, -68, 
-48, -39, 9, 43, -29, -14, 0, -29, -68, -87, -68, -68, 
-48, -39, 9, 43, -29, -14, 0, -29, -68, -87, -68, -68, 
-48, -39, 9, 43, -29, -14, 0, -24, -68, -87, -68, -68, 
-48, -39, 9, 43, -29, -14, 0, -19, -68, -87, -68, -68, 
-48, -39, 9, 43, -29, -14, 0, -19, -68, -82, -68, -63, 
-48, -39, 9, 43, -29, -14, 0, -19, -68, -78, -68, -58, 
-48, -39, 9, 43, -29, -14, 0, -19, -68, -78, -68, -58, 
-48, -39, 9, 43, -29, -14, 0, -19, -68, -78, -68, -58, 
-48, -39, 9, 43, -29, -14, 0, -19, -68, -82, -68, -58, 
-48, -39, 9, 43, -29, -14, 0, -19, -68, -87, -68, -58, 
-43, -39, 4, 41, -24, -17, 0, -19, -68, -87, -68, -58, 
-39, -39, 0, 39, -19, -19, 0, -19, -63, -82, -68, -58, 
-39, -39, 0, 39, -19, -19, 0, -19, -58, -82, -68, -58, 
-39, -34, 4, 36, -21, -14, 0, -19, -53, -78, -68, -58, 
-39, -29, 9, 34, -24, -9, 4, -19, -53, -78, -68, -58, 
-39, -29, 9, 34, -24, -9, 4, -19, -53, -78, -68, -58, 
-39, -24, 14, 31, -26, -4, 0, -24, -48, -73, -63, -53, 
-39, -19, 19, 29, -29, 0, 4, -19, -48, -78, -68, -53, 
-39, -53, -14, 46, -12, -34, 14, -9, -48, -82, -73, -63, 
-34, -78, -43, 56, 4, -61, 34, 9, -53, -87, -73, -73, 
-34, -122, -87, 78, 26, -104, 58, 39, -58, -97, -78, -82, 
-34, -156, -122, 95, 43, -139, 78, 63, -73, -102, -82, -87, 
-24, -170, -146, 97, 61, -158, 92, 73, -87, -117, -92, -92, 
-9, -180, -170, 95, 80, -175, 102, 78, -107, -126, -107, -97, 
-4, -190, -185, 97, 90, -187, 97, 78, -131, -141, -112, -107, 
0, -190, -190, 95, 95, -190, 92, 78, -131, -141, -122, -107, 
4, -175, -180, 85, 92, -178, 92, 78, -131, -141, -112, -97, 
4, -165, -170, 80, 87, -168, 117, 78, -126, -141, -112, -97, 
4, -180, -185, 87, 95, -183, 146, 92, -131, -141, -126, -112, 
9, -195, -204, 92, 107, -200, 151, 102, -136, -141, -131, -117, 
9, -170, -180, 80, 95, -175, 151, 87, -136, -141, -122, -112, 
9, -136, -146, 63, 78, -141, 126, 68, -122, -122, -102, -82, 
19, -97, -117, 39, 68, -107, 48, 43, -97, -102, -82, -73, 
29, -58, -87, 14, 58, -73, -29, 14, -78, -82, -58, -63, 
39, -48, -87, 4, 63, -68, -34, 4, -82, -92, -53, -48, 
29, -48, -78, 9, 53, -63, -34, -9, -92, -102, -53, -39, 
24, -43, -68, 9, 46, -56, -24, -4, -82, -92, -53, -34, 
14, -43, -58, 14, 36, -51, -9, 0, -68, -82, -58, -29, 
9, -48, -58, 19, 34, -53, -4, 9, -68, -87, -68, -43, 
-4, -58, -53, 31, 24, -56, 0, 9, -68, -87, -68, -48, 
-24, -58, -34, 41, 4, -46, 9, 4, -58, -82, -68, -58, 
-34, -43, -9, 39, -12, -26, 9, 0, -48, -78, -68, -68, 
-43, -34, 9, 39, -26, -12, 9, 0, -48, -78, -63, -63, 
-43, -29, 14, 36, -29, -7, 4, -9, -43, -73, -58, -58, 
-43, -24, 19, 34, -31, -2, 4, -9, -43, -73, -53, -48, 
-48, -24, 24, 36, -36, 0, 4, -9, -43, -73, -53, -39, 
-48, -29, 19, 39, -34, -4, 4, -9, -39, -73, -58, -39, 
-53, -34, 19, 43, -36, -7, 4, -9, -29, -73, -58, -39, 
-53, -29, 24, 41, -39, -2, 9, -4, -24, -73, -58, -48, 
-53, -29, 24, 41, -39, -2, 9, -4, -24, -73, -58, -53, 
-53, -24, 29, 39, -41, 2, 4, -4, -19, -63, -53, -53, 
-58, -19, 39, 39, -48, 9, 0, -4, -14, -53, -48, -48, 
-63, -4, 58, 34, -61, 26, -9, -34, 0, -39, -29, -29, 
-63, 24, 87, 19, -75, 56, -19, -68, 43, 9, 4, -4, 
-58, 73, 131, -7, -95, 102, -68, -122, 112, 92, 58, 34, 
-43, 146, 190, -51, -117, 168, -126, -175, 200, 224, 156, 102, 
-19, 248, 268, -114, -143, 258, -239, -370, 268, 409, 351, 268, 
-19, 370, 390, -175, -204, 380, -366, -692, 395, 658, 629, 492, 
-9, 600, 610, -295, -309, 605, -570, -1122, 478, 922, 976, 814, 
58, 854, 795, -456, -368, 824, -819, -1498, 527, 1132, 1361, 1205, 
107, 1127, 1019, -617, -456, 1073, -1068, -1903, 488, 1332, 1751, 1600, 
136, 1483, 1346, -810, -605, 1415, -1337, -2366, 370, 1517, 2181, 2044, 
63, 1717, 1654, -890, -795, 1686, -1507, -2786, 224, 1664, 2483, 2337, 
-29, 1395, 1424, -683, -727, 1410, -1307, -2713, -131, 1551, 2322, 2156, 
-58, 624, 683, -283, -370, 653, -951, -2371, -556, 1083, 1659, 1556, 
-97, -165, -68, 131, -14, -117, -512, -1790, -946, 429, 697, 688, 
-219, -419, -200, 319, -9, -309, -302, -1371, -1039, 9, -19, -14, 
-312, -644, -331, 478, 9, -488, 102, -868, -971, -302, -370, -380, 
-312, -795, -483, 553, 85, -639, 473, -346, -868, -478, -488, -463, 
-258, -829, -570, 544, 156, -700, 624, 24, -688, -488, -473, -468, 
-209, -858, -649, 534, 219, -753, 619, 136, -600, -527, -492, -483, 
-170, -775, -605, 473, 217, -690, 409, 34, -531, -488, -473, -468, 
-175, -688, -512, 431, 168, -600, 307, -34, -468, -434, -429, -424, 
-170, -619, -448, 395, 139, -534, 302, -24, -409, -400, -405, -395, 
-117, -497, -380, 307, 131, -439, 287, 39, -297, -322, -341, -341, 
-39, -346, -307, 192, 134, -326, 224, 102, -175, -229, -253, -273, 
14, -146, -161, 65, 87, -153, 122, 156, -39, -92, -126, -151, 
-14, -53, -39, 34, 12, -46, 102, 170, 24, -24, -63, -82, 
-39, -43, -4, 41, -17, -24, 117, 170, 43, -24, -63, -82, 
-24, -58, -34, 41, 4, -46, 117, 161, 53, -24, -73, -92, 
-24, -53, -29, 39, 2, -41, 112, 161, 68, -14, -58, -78, 
-24, -34, -9, 29, -7, -21, 92, 165, 73, 0, -53, -68, 
-24, -19, 4, 21, -14, -7, 87, 165, 78, 0, -43, -63, 
-24, -14, 9, 19, -17, -2, 87, 161, 92, 4, -43, -63, 
-19, -4, 14, 12, -17, 4, 87, 151, 102, 14, -34, -63, 
-14, 4, 19, 4, -17, 12, 82, 151, 102, 24, -29, -58, 
-9, 14, 24, -2, -17, 19, 78, 156, 107, 29, -19, -48, 
-9, 14, 24, -2, -17, 19, 78, 156, 112, 29, -19, -43, 
-4, 14, 19, -4, -12, 17, 78, 156, 122, 39, -14, -43, 
-4, 14, 19, -4, -12, 17, 73, 156, 122, 43, -9, -43, 
-4, 14, 19, -4, -12, 17, 68, 156, 122, 48, -4, -34, 
-4, 14, 19, -4, -12, 17, 68, 156, 122, 53, -4, -29, 
0, 19, 19, -9, -9, 19, 68, 156, 131, 58, 0, -24, 
9, 29, 19, -19, -4, 24, 63, 161, 141, 63, 4, -24, 
14, 34, 19, -24, -2, 26, 58, 161, 141, 68, 4, -29, 
24, 39, 14, -31, 4, 26, 58, 161, 146, 73, 4, -29, 
24, 39, 14, -31, 4, 26, 58, 161, 146, 78, 4, -29, 
29, 39, 9, -34, 9, 24, 58, 165, 151, 78, 9, -29, 
24, 34, 9, -29, 7, 21, 58, 165, 156, 78, 14, -29, 
24, 24, 0, -24, 12, 12, 53, 170, 156, 87, 14, -24, 
29, 19, -9, -24, 19, 4, 48, 175, 161, 92, 19, -24, 
29, 19, -9, -24, 19, 4, 48, 175, 161, 97, 19, -24, 
29, 24, -4, -26, 17, 9, 43, 180, 165, 97, 19, -19, 
39, 29, -9, -34, 24, 9, 39, 185, 165, 102, 19, -14, 
53, 39, -14, -46, 34, 12, 43, 190, 170, 112, 24, -14, 
68, 53, -14, -61, 41, 19, 43, 200, 175, 117, 29, -9, 
73, 58, -14, -65, 43, 21, 43, 214, 180, 126, 39, 0, 
78, 58, -19, -68, 48, 19, 39, 219, 190, 131, 39, 4, 
82, 53, -29, -68, 56, 12, 39, 229, 190, 131, 39, 0, 
82, 48, -34, -65, 58, 7, 34, 239, 195, 131, 39, 0, 
87, 43, -43, -65, 65, 0, 34, 244, 200, 131, 39, 4, 
97, 39, -58, -68, 78, -9, 34, 253, 209, 131, 39, 4, 
102, 39, -63, -70, 82, -12, 34, 273, 209, 136, 43, 4, 
112, 39, -73, -75, 92, -17, 24, 287, 214, 141, 43, 4, 
122, 43, -78, -82, 100, -17, 24, 297, 224, 141, 43, -4, 
131, 53, -78, -92, 104, -12, 24, 312, 234, 141, 39, -14, 
146, 58, -87, -102, 117, -14, 24, 326, 234, 141, 34, -14, 
161, 58, -102, -109, 131, -21, 24, 346, 239, 136, 29, -24, 
165, 53, -112, -109, 139, -29, 24, 361, 244, 131, 14, -19, 
175, 53, -122, -114, 148, -34, 29, 375, 248, 126, 4, -19, 
180, 53, -126, -117, 153, -36, 24, 390, 248, 117, -4, -19, 
185, 48, -136, -117, 161, -43, 24, 405, 248, 102, -9, -24, 
195, 48, -146, -122, 170, -48, 24, 424, 244, 92, -24, -34, 
200, 39, -161, -119, 180, -61, 24, 439, 239, 78, -39, -43, 
209, 34, -175, -122, 192, -70, 24, 453, 234, 53, -48, -43, 
214, 24, -190, -119, 202, -82, 24, 463, 224, 29, -58, -48, 
219, 24, -195, -122, 207, -85, 24, 473, 214, 9, -82, -63, 
229, 19, -209, -124, 219, -95, 29, 478, 200, -9, -97, -73, 
229, 9, -219, -119, 224, -104, 24, 478, 180, -39, -126, -87, 
234, -4, -239, -114, 236, -122, 19, 473, 165, -68, -156, -102, 
224, -9, -234, -107, 229, -122, 19, 468, 156, -87, -170, -112, 
214, -14, -229, -100, 222, -122, 19, 463, 136, -107, -190, -117, 
200, -14, -214, -92, 207, -114, 19, 453, 117, -131, -200, -122, 
190, -14, -204, -87, 197, -109, 19, 434, 107, -146, -204, -126, 
180, -14, -195, -82, 187, -104, 24, 414, 92, -156, -209, -122, 
161, -14, -175, -73, 168, -95, 24, 390, 82, -156, -209, -117, 
146, -19, -165, -63, 156, -92, 29, 370, 73, -161, -214, -117, 
126, -19, -146, -53, 136, -82, 29, 346, 63, -161, -214, -112, 
107, -19, -126, -43, 117, -73, 34, 317, 53, -151, -204, -117, 
87, -24, -112, -31, 100, -68, 34, 292, 48, -141, -195, -117, 
73, -29, -102, -21, 87, -65, 39, 268, 39, -136, -185, -112, 
58, -29, -87, -14, 73, -58, 43, 239, 34, -131, -175, -112, 
43, -34, -78, -4, 61, -56, 43, 204, 24, -117, -161, -102, 
29, -34, -63, 2, 46, -48, 43, 170, 19, -102, -146, -97, 
19, -34, -53, 7, 36, -43, 39, 146, 9, -92, -122, -78, 
9, -34, -43, 12, 26, -39, 29, 122, 0, -82, -112, -68, 
-4, -34, -29, 19, 12, -31, 24, 97, -4, -78, -102, -63, 
-9, -34, -24, 21, 7, -29, 24, 78, -9, -73, -87, -63, 
-14, -29, -14, 21, 0, -21, 19, 68, -9, -58, -82, -53, 
-14, -29, -14, 21, 0, -21, 19, 63, -9, -48, -68, -43, 
-19, -24, -4, 21, -7, -14, 19, 53, -9, -39, -53, -34, 
-19, -24, -4, 21, -7, -14, 14, 48, -9, -29, -43, -34, 
-14, -19, -4, 17, -4, -12, 14, 43, -4, -24, -29, -24, 
-14, -19, -4, 17, -4, -12, 9, 39, -4, -19, -19, -29, 
-4, -14, -9, 9, 2, -12, 9, 39, 4, -19, -9, -19, 
0, -9, -9, 4, 4, -9, 4, 39, 9, -9, -9, -19, 
0, -9, -9, 4, 4, -9, 4, 43, 14, -9, -4, -14, 
0, -4, -4, 2, 2, -4, 4, 48, 14, -9, 0, -4, 
-4, -9, -4, 7, 0, -7, 9, 53, 14, -4, 0, -4, 
-9, -14, -4, 12, -2, -9, 14, 53, 19, 0, 4, -9, 
-9, -9, 0, 9, -4, -4, 14, 53, 19, 4, 4, -9, 
-4, -9, -4, 7, 0, -7, 14, 58, 19, 9, 9, -4, 
-9, -4, 4, 7, -7, 0, 14, 53, 14, 4, 9, 0, 
-14, -4, 9, 9, -12, 2, 14, 48, 14, 0, 14, 0, 
-19, -9, 9, 14, -14, 0, 14, 53, 14, 0, 14, -4, 
-24, -14, 9, 19, -17, -2, 14, 53, 9, 0, 14, -9, 
-24, -14, 9, 19, -17, -2, 14, 53, 14, 4, 9, -9, 
-24, -14, 9, 19, -17, -2, 14, 48, 19, 9, 9, -9, 
-19, -14, 4, 17, -12, -4, 14, 48, 19, 9, 9, -4, 
-14, -9, 4, 12, -9, -2, 14, 48, 14, 4, 9, 0, 
-14, -9, 4, 12, -9, -2, 14, 53, 14, 4, 4, -4, 
-9, -9, 0, 9, -4, -4, 9, 53, 9, -4, 0, -9, 
-9, -9, 0, 9, -4, -4, 9, 53, 4, -9, 0, -14, 
-14, -9, 4, 12, -9, -2, 14, 48, 4, -14, -9, -14, 
-14, -9, 4, 12, -9, -2, 14, 48, 0, -14, -9, -14, 
-14, -14, 0, 14, -7, -7, 9, 48, 0, -14, -9, -14, 
-14, -19, -4, 17, -4, -12, 9, 43, -4, -19, -14, -19, 
-14, -24, -9, 19, -2, -17, 4, 39, -9, -14, -14, -19, 
-19, -24, -4, 21, -7, -14, 4, 34, -9, -19, -14, -24, 
-19, -24, -4, 21, -7, -14, 4, 24, -14, -24, -19, -24, 
-19, -24, -4, 21, -7, -14, 4, 24, -19, -29, -24, -24, 
-19, -29, -9, 24, -4, -19, 4, 19, -19, -39, -24, -24, 
-19, -29, -9, 24, -4, -19, 4, 14, -19, -39, -24, -29, 
-14, -24, -9, 19, -2, -17, 4, 14, -19, -43, -29, -29, 
-14, -24, -9, 19, -2, -17, 4, 19, -24, -53, -29, -29, 
-19, -24, -4, 21, -7, -14, 4, 19, -29, -53, -39, -29, 
-19, -29, -9, 24, -4, -19, 4, 14, -34, -53, -39, -34, 
-24, -39, -14, 31, -4, -26, 0, 9, -34, -63, -39, -34, 
-29, -39, -9, 34, -9, -24, 0, 4, -43, -68, -43, -34, 
-29, -39, -9, 34, -9, -24, 0, 0, -43, -68, -43, -39, 
-29, -39, -9, 34, -9, -24, 4, 0, -43, -68, -48, -43, 
-29, -34, -4, 31, -12, -19, 4, 0, -43, -68, -48, -43, 
-29, -34, -4, 31, -12, -19, 0, 0, -43, -68, -48, -43, 
-29, -39, -9, 34, -9, -24, 0, 0, -48, -68, -48, -48, 
-34, -39, -4, 36, -14, -21, 4, 0, -43, -63, -43, -48, 
-34, -39, -4, 36, -14, -21, 4, 0, -39, -58, -39, -43, 
-34, -39, -4, 36, -14, -21, 4, 0, -39, -63, -39, -39, 
-29, -39, -9, 34, -9, -24, 0, -4, -39, -63, -39, -39, 
-34, -43, -9, 39, -12, -26, 0, -4, -43, -63, -39, -39, 
-43, -48, -4, 46, -19, -26, 0, -4, -48, -63, -39, -39, 
-48, -53, -4, 51, -21, -29, 4, -4, -48, -63, -39, -39, 
-48, -53, -4, 51, -21, -29, 9, -4, -48, -63, -39, -43, 
-48, -58, -9, 53, -19, -34, 9, -4, -43, -63, -43, -43, 
-48, -63, -14, 56, -17, -39, 9, -4, -39, -63, -48, -43, 
-43, -58, -14, 51, -14, -36, 9, -4, -43, -68, -48, -43, 
-43, -58, -14, 51, -14, -36, 9, -4, -43, -68, -48, -43, 
-43, -58, -14, 51, -14, -36, 9, -4, -43, -68, -48, -48, 
-43, -53, -9, 48, -17, -31, 9, -4, -39, -68, -53, -53, 
-43, -53, -9, 48, -17, -31, 9, -4, -39, -68, -53, -53, 
-43, -53, -9, 48, -17, -31, 9, -4, -39, -63, -48, -53, 
-43, -53, -9, 48, -17, -31, 9, -9, -43, -63, -48, -48, 
-43, -53, -9, 48, -17, -31, 9, -9, -43, -63, -53, -43, 
-43, -53, -9, 48, -17, -31, 9, -4, -43, -68, -48, -43, 
-48, -53, -4, 51, -21, -29, 9, -4, -43, -68, -43, -43, 
-48, -53, -4, 51, -21, -29, 9, -4, -43, -68, -43, -43, 
-43, -48, -4, 46, -19, -26, 9, 0, -43, -63, -43, -43, 
-43, -48, -4, 46, -19, -26, 9, 0, -48, -63, -48, -43, 
-43, -53, -9, 48, -17, -31, 9, 0, -48, -63, -48, -48, 
-43, -53, -9, 48, -17, -31, 9, 0, -48, -63, -48, -48, 
-43, -58, -14, 51, -14, -36, 9, 0, -48, -63, -53, -48, 
-43, -58, -14, 51, -14, -36, 9, -4, -48, -63, -53, -43, 
-48, -58, -9, 53, -19, -34, 4, -14, -43, -68, -53, -43, 
-53, -63, -9, 58, -21, -36, 4, -14, -43, -68, -53, -48, 
-53, -63, -9, 58, -21, -36, 4, -14, -43, -63, -53, -53, 
-53, -63, -9, 58, -21, -36, 4, -14, -43, -63, -48, -58, 
-53, -63, -9, 58, -21, -36, 4, -14, -43, -68, -48, -58, 
-53, -53, 0, 53, -26, -26, 4, -9, -43, -68, -48, -53, 
-48, -43, 4, 46, -26, -19, 4, -9, -43, -68, -43, -48, 
-48, -53, -4, 51, -21, -29, 9, -9, -43, -68, -43, -43, 
-48, -53, -4, 51, -21, -29, 14, -9, -39, -68, -39, -43, 
-43, -53, -9, 48, -17, -31, 14, -9, -39, -68, -39, -43, 
-43, -53, -9, 48, -17, -31, 14, -9, -43, -68, -39, -43, 
-43, -48, -4, 46, -19, -26, 9, -9, -43, -68, -43, -43, 
-43, -43, 0, 43, -21, -21, 4, -14, -43, -68, -43, -48, 
-43, -48, -4, 46, -19, -26, 9, -14, -43, -68, -48, -53, 
-43, -48, -4, 46, -19, -26, 9, -14, -43, -68, -48, -58, 
-43, -53, -9, 48, -17, -31, 9, -9, -43, -68, -48, -58, 
-39, -53, -14, 46, -12, -34, 9, -9, -43, -68, -48, -58, 
-39, -53, -14, 46, -12, -34, 4, -9, -43, -68, -53, -58, 
-39, -53, -14, 46, -12, -34, 4, -9, -43, -68, -53, -58, 
-43, -53, -9, 48, -17, -31, 4, -4, -39, -68, -53, -58, 
-48, -53, -4, 51, -21, -29, 9, -4, -39, -68, -58, -58, 
-48, -53, -4, 51, -21, -29, 9, -4, -43, -68, -58, -53, 
-48, -58, -9, 53, -19, -34, 9, -9, -48, -68, -58, -48, 
-48, -58, -9, 53, -19, -34, 9, -9, -48, -68, -58, -48, 
-48, -58, -9, 53, -19, -34, 9, -9, -48, -68, -58, -48, 
-48, -58, -9, 53, -19, -34, 9, -9, -48, -68, -58, -48, 
-48, -58, -9, 53, -19, -34, 9, -9, -48, -68, -58, -48, 
-43, -53, -9, 48, -17, -31, 9, -9, -48, -68, -58, -48, 
-39, -48, -9, 43, -14, -29, 9, -9, -48, -68, -58, -48, 
-39, -48, -9, 43, -14, -29, 9, -9, -48, -63, -58, -48, 
-39, -48, -9, 43, -14, -29, 9, -9, -48, -58, -58, -48, 
-39, -48, -9, 43, -14, -29, 9, -9, -48, -58, -53, -43, 
-39, -48, -9, 43, -14, -29, 9, -9, -48, -58, -48, -39, 
-39, -53, -14, 46, -12, -34, 9, -9, -48, -63, -48, -39, 
-39, -58, -19, 48, -9, -39, 9, -9, -48, -68, -48, -39, 
-39, -58, -19, 48, -9, -39, 9, -9, -48, -68, -48, -39, 
-39, -58, -19, 48, -9, -39, 9, -9, -48, -68, -48, -39, 
-39, -53, -14, 46, -12, -34, 9, -9, -48, -68, -48, -39, 
-39, -48, -9, 43, -14, -29, 9, -9, -48, -68, -48, -39, 
-43, -48, -4, 46, -19, -26, 9, -9, -48, -68, -53, -53, 
-48, -48, 0, 48, -24, -24, 9, -9, -48, -68, -58, -68, 
-48, -48, 0, 48, -24, -24, 9, -9, -48, -68, -58, -58, 
-48, -48, 0, 48, -24, -24, 9, -9, -48, -68, -58, -48, 
-48, -48, 0, 48, -24, -24, 9, -9, -48, -68, -53, -43, 
-48, -48, 0, 48, -24, -24, 9, -9, -48, -68, -48, -39, 
-43, -48, -4, 46, -19, -26, 9, -4, -48, -68, -48, -39, 
-39, -48, -9, 43, -14, -29, 9, 0, -48, -68, -48, -39, 
-39, -48, -9, 43, -14, -29, 9, 0, -48, -68, -48, -39, 
-39, -48, -9, 43, -14, -29, 9, 0, -48, -68, -48, -39, 
-43, -48, -4, 46, -19, -26, 9, 0, -48, -68, -53, -39, 
-48, -48, 0, 48, -24, -24, 9, 0, -48, -68, -58, -39, 
-48, -48, 0, 48, -24, -24, 9, 0, -48, -68, -58, -39, 
-48, -48, 0, 48, -24, -24, 9, 0, -43, -68, -58, -39, 
-53, -53, 0, 53, -26, -26, 9, 0, -43, -68, -58, -39, 
-58, -53, 4, 56, -31, -24, 9, 0, -43, -68, -58, -39, 
-58, -48, 9, 53, -34, -19, 9, 0, -43, -68, -58, -43, 
-58, -48, 9, 53, -34, -19, 4, 0, -43, -68, -58, -48, 
-53, -58, -4, 56, -24, -31, 4, 0, -43, -63, -53, -48, 
-48, -68, -19, 58, -14, -43, 14, 9, -48, -68, -58, -53, 
-48, -102, -53, 75, 2, -78, 24, 19, -53, -73, -68, -58, 
-43, -126, -82, 85, 19, -104, 43, 39, -63, -78, -73, -63, 
-39, -151, -112, 95, 36, -131, 78, 58, -63, -87, -78, -73, 
-34, -165, -131, 100, 48, -148, 107, 73, -73, -92, -82, -78, 
-24, -180, -156, 102, 65, -168, 107, 82, -87, -107, -92, -87, 
-9, -190, -180, 100, 85, -185, 102, 87, -107, -117, -107, -97, 
-4, -200, -195, 102, 95, -197, 92, 87, -136, -136, -112, -107, 
0, -200, -200, 100, 100, -200, 82, 87, -141, -141, -122, -107, 
4, -195, -200, 95, 102, -197, 73, 87, -141, -141, -112, -97, 
4, -195, -200, 95, 102, -197, 87, 87, -136, -141, -112, -97, 
4, -200, -204, 97, 104, -202, 122, 92, -141, -141, -126, -112, 
9, -204, -214, 97, 112, -209, 131, 92, -146, -141, -131, -117, 
9, -180, -190, 85, 100, -185, 151, 87, -146, -151, -122, -112, 
9, -146, -156, 68, 82, -151, 146, 78, -131, -141, -102, -82, 
19, -107, -126, 43, 73, -117, 68, 53, -107, -112, -82, -63, 
29, -68, -97, 19, 63, -82, -9, 24, -87, -82, -58, -43, 
39, -58, -97, 9, 68, -78, -24, 14, -82, -78, -53, -29, 
29, -58, -87, 14, 58, -73, -34, 0, -82, -73, -53, -19, 
24, -43, -68, 9, 46, -56, -29, 0, -82, -73, -53, -29, 
14, -34, -48, 9, 31, -41, -19, 0, -78, -73, -58, -39, 
14, -39, -53, 12, 34, -46, -14, 9, -78, -82, -68, -53, 
4, -48, -53, 21, 29, -51, -9, 9, -78, -87, -68, -58, 
-14, -48, -34, 31, 9, -41, 4, 9, -63, -82, -68, -53, 
-24, -34, -9, 29, -7, -21, 9, 9, -48, -78, -68, -48, 
-39, -29, 9, 34, -24, -9, 9, 9, -43, -73, -63, -43, 
-43, -29, 14, 36, -29, -7, 4, 0, -34, -63, -58, -39, 
-43, -24, 19, 34, -31, -2, 0, 0, -39, -63, -53, -39, 
-48, -24, 24, 36, -36, 0, -4, 0, -43, -63, -53, -39, 
-48, -24, 24, 36, -36, 0, -4, -4, -43, -63, -53, -39, 
-53, -24, 29, 39, -41, 2, -4, -9, -39, -63, -48, -39, 
-58, -19, 39, 39, -48, 9, 0, -4, -34, -68, -48, -43, 
-63, -19, 43, 41, -53, 12, 0, -4, -34, -73, -48, -43, 
-63, -19, 43, 41, -53, 12, 0, 0, -34, -68, -53, -43, 
-68, -19, 48, 43, -58, 14, 0, 4, -34, -63, -58, -39, 
-68, -4, 63, 36, -65, 29, -4, -14, -29, -58, -48, -34, 
-63, 24, 87, 19, -75, 56, -9, -39, 4, -19, -24, -24, 
-58, 63, 122, -2, -90, 92, -34, -63, 63, 9, -19, -19, 
-43, 126, 170, -41, -107, 148, -68, -87, 141, 87, 29, 14, 
-19, 195, 214, -87, -117, 204, -161, -190, 200, 258, 175, 126, 
-19, 283, 302, -131, -161, 292, -268, -419, 317, 492, 405, 297, 
-34, 488, 522, -226, -278, 505, -414, -844, 488, 780, 712, 575, 
9, 717, 707, -363, -348, 712, -605, -1215, 624, 1015, 1058, 922, 
112, 946, 834, -529, -361, 890, -883, -1590, 668, 1215, 1415, 1283, 
195, 1259, 1063, -727, -434, 1161, -1180, -2025, 634, 1400, 1810, 1693, 
122, 1883, 1761, -1002, -819, 1822, -1571, -2810, 536, 1727, 2444, 2318, 
